merged_12S_fishcard_222,LC381870.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,LC381869.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,LC381868.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,LC381867.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,LC381866.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,AB236731.1,96.450,169,6,0,1,169,1773,1941,4.44e-71,279
merged_12S_fishcard_222,DQ864465.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_222,DQ864464.1,96.450,169,6,0,1,169,1312,1480,4.44e-71,279
merged_12S_fishcard_223,LC091621.1,98.235,170,3,0,1,170,1,170,1.23e-76,298
merged_12S_fishcard_223,LC091620.1,98.235,170,3,0,1,170,1,170,1.23e-76,298
merged_12S_fishcard_223,LC069500.1,98.235,170,3,0,1,170,1,170,1.23e-76,298
merged_12S_fishcard_223,EF455489.1,98.235,170,3,0,1,170,1445,1614,1.23e-76,298
merged_12S_fishcard_223,MG993162.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_223,MH003641.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_223,MH003639.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_223,NC_008615.1,97.647,170,4,0,1,170,1318,1487,5.74e-75,292
merged_12S_fishcard_223,LC340053.1,97.647,170,3,1,1,170,1,169,2.07e-74,291
merged_12S_fishcard_223,MH003640.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,LC458077.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_223,KY798500.1,97.059,170,5,0,1,170,275,444,2.67e-73,287
merged_12S_fishcard_223,MF621751.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MF621750.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MF621749.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,LC091627.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_223,LC091626.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_223,KP013084.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,LC050735.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MZ567214.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_223,MW300342.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MW300336.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MW300335.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,NC_056957.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MT667254.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,MT410879.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,NC_009263.1,97.059,170,5,0,1,170,1316,1485,2.67e-73,287
merged_12S_fishcard_223,DQ288271.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,DQ288270.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,DQ288269.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_223,LC091630.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_223,LC091629.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_223,LC069501.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_223,NC_017838.1,97.059,170,4,1,1,170,314,482,9.61e-73,285
merged_12S_fishcard_223,AF125509.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_223,AF125508.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_223,AF113121.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_223,AF113120.1,97.059,170,4,1,1,170,246,414,9.61e-73,285
merged_12S_fishcard_223,LC091631.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_223,KP218514.1,96.491,171,5,1,1,170,314,484,1.24e-71,281
merged_12S_fishcard_223,KP085590.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_223,HQ167664.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_223,DQ288268.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_223,AY886762.1,96.471,170,6,0,1,170,1317,1486,1.24e-71,281
merged_12S_fishcard_223,MG924482.1,95.882,170,7,0,1,170,246,415,5.78e-70,276
merged_12S_fishcard_223,LC091628.1,95.882,170,7,0,1,170,1,170,5.78e-70,276
merged_12S_fishcard_223,LC091625.1,95.882,170,7,0,1,170,1,170,5.78e-70,276
merged_12S_fishcard_223,LC091624.1,95.882,170,7,0,1,170,1,170,5.78e-70,276
merged_12S_fishcard_223,HQ167665.1,95.882,170,7,0,1,170,246,415,5.78e-70,276
merged_12S_fishcard_223,NC_002980.1,95.882,170,7,0,1,170,1300,1469,5.78e-70,276
merged_12S_fishcard_223,NC_001717.1,95.906,171,5,2,1,170,1316,1485,5.78e-70,276
merged_12S_fishcard_223,KP013117.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_223,KP013107.1,95.294,170,8,0,1,170,314,483,2.69e-68,270
merged_12S_fishcard_223,LC552427.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC468897.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC458079.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC458078.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC385226.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC385161.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,KY250421.1,95.294,170,7,1,1,170,314,482,9.68e-68,268
merged_12S_fishcard_223,LC193381.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,LC193236.1,95.294,170,7,1,1,170,1,169,9.68e-68,268
merged_12S_fishcard_223,KU523579.1,95.294,170,7,1,1,170,314,482,9.68e-68,268
merged_12S_fishcard_223,LC055411.1,95.294,170,7,1,1,170,1774,1942,9.68e-68,268
merged_12S_fishcard_223,LC381908.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381905.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381904.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381903.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381898.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381897.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381896.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381892.1,95.294,170,7,1,1,170,1311,1479,9.68e-68,268
merged_12S_fishcard_223,LC381891.1,95.294,170,7,1,1,170,1311,1479,9.68e-68,268
merged_12S_fishcard_223,LC381890.1,95.294,170,7,1,1,170,1311,1479,9.68e-68,268
merged_12S_fishcard_223,LC381889.1,95.294,170,7,1,1,170,1311,1479,9.68e-68,268
merged_12S_fishcard_223,LC381888.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381887.1,95.294,170,7,1,1,170,1311,1479,9.68e-68,268
merged_12S_fishcard_223,LC381886.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381885.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381884.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381881.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381880.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381879.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381878.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381877.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381876.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381874.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381873.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381872.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381871.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381870.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381869.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381868.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381867.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,LC381866.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,EF105342.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,AB236731.1,95.294,170,7,1,1,170,1773,1941,9.68e-68,268
merged_12S_fishcard_223,DQ864465.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,DQ864464.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_223,DQ858456.1,95.294,170,7,1,1,170,1312,1480,9.68e-68,268
merged_12S_fishcard_266,LC091628.1,99.412,170,1,0,1,170,1,170,5.70e-80,309
merged_12S_fishcard_266,HQ167665.1,99.412,170,1,0,1,170,246,415,5.70e-80,309
merged_12S_fishcard_266,NC_002980.1,99.412,170,1,0,1,170,1300,1469,5.70e-80,309
merged_12S_fishcard_266,MG993162.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_266,MH003641.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_266,MH003639.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_266,NC_008615.1,97.647,170,4,0,1,170,1318,1487,5.74e-75,292
merged_12S_fishcard_266,AY886762.1,97.647,170,4,0,1,170,1317,1486,5.74e-75,292
merged_12S_fishcard_266,MH003640.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MG924482.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_266,LC458077.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,KY798500.1,97.059,170,5,0,1,170,275,444,2.67e-73,287
merged_12S_fishcard_266,MF621751.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MF621750.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MF621749.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,LC091627.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC091626.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC091625.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC091624.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC091621.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC091620.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,LC069500.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_266,KP013084.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,LC050735.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MZ567214.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_266,MW300342.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MW300336.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MW300335.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,NC_056957.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MT667254.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,MT410879.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,EF455489.1,97.059,170,5,0,1,170,1445,1614,2.67e-73,287
merged_12S_fishcard_266,NC_009263.1,97.059,170,5,0,1,170,1316,1485,2.67e-73,287
merged_12S_fishcard_266,DQ288271.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,DQ288270.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,DQ288269.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_266,LC340053.1,97.059,170,4,1,1,170,1,169,9.61e-73,285
merged_12S_fishcard_266,LC091633.1,98.160,163,3,0,1,163,1,163,9.61e-73,285
merged_12S_fishcard_266,KJ816316.1,98.160,163,3,0,1,163,1304,1466,9.61e-73,285
merged_12S_fishcard_266,KJ816315.1,98.160,163,3,0,1,163,1304,1466,9.61e-73,285
merged_12S_fishcard_266,AP013048.1,98.160,163,3,0,1,163,314,476,9.61e-73,285
merged_12S_fishcard_266,KC897653.1,98.160,163,3,0,1,163,1302,1464,9.61e-73,285
merged_12S_fishcard_266,LC091631.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_266,KP013117.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_266,KP013107.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_266,KP218514.1,96.491,171,5,1,1,170,314,484,1.24e-71,281
merged_12S_fishcard_266,KP085590.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_266,KM282442.1,99.355,155,1,0,16,170,1,155,1.24e-71,281
merged_12S_fishcard_266,HQ167664.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_266,DQ288268.1,96.471,170,6,0,1,170,314,483,1.24e-71,281
merged_12S_fishcard_266,LC468898.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,LC424299.1,97.546,163,4,0,1,163,1311,1473,4.47e-71,279
merged_12S_fishcard_266,LC424298.1,97.546,163,4,0,1,163,1311,1473,4.47e-71,279
merged_12S_fishcard_266,LC458081.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,LC458080.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,LC193380.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,LC193238.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,LC091630.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_266,LC091629.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_266,LC069501.1,96.471,170,5,1,1,170,1,169,4.47e-71,279
merged_12S_fishcard_266,LC021013.1,97.546,163,4,0,1,163,1,163,4.47e-71,279
merged_12S_fishcard_266,KF974452.1,97.546,163,4,0,1,163,1311,1473,4.47e-71,279
merged_12S_fishcard_266,KF974451.1,97.546,163,4,0,1,163,1311,1473,4.47e-71,279
merged_12S_fishcard_266,MN972435.1,97.546,163,4,0,1,163,314,476,4.47e-71,279
merged_12S_fishcard_266,MN972434.1,97.546,163,4,0,1,163,314,476,4.47e-71,279
merged_12S_fishcard_266,MN972433.1,97.546,163,4,0,1,163,314,476,4.47e-71,279
merged_12S_fishcard_266,LC516603.1,97.546,163,4,0,1,163,1311,1473,4.47e-71,279
merged_12S_fishcard_266,LC516602.1,97.546,163,4,0,1,163,1309,1471,4.47e-71,279
merged_12S_fishcard_266,NC_017838.1,96.471,170,5,1,1,170,314,482,4.47e-71,279
merged_12S_fishcard_266,AF125509.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_266,AF125508.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_266,AF113121.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_266,AF113120.1,96.471,170,5,1,1,170,246,414,4.47e-71,279
merged_12S_fishcard_266,LC091623.1,95.882,170,7,0,1,170,1,170,5.78e-70,276
merged_12S_fishcard_266,MW300344.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_266,MW300343.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_266,LC513886.1,96.933,163,5,0,1,163,1310,1472,2.08e-69,274
merged_12S_fishcard_266,MN530960.1,96.933,163,5,0,1,163,314,476,2.08e-69,274
merged_12S_fishcard_266,MN530959.1,96.933,163,5,0,1,163,314,476,2.08e-69,274
merged_12S_fishcard_266,KY798502.1,96.933,163,5,0,1,163,256,418,2.08e-69,274
merged_12S_fishcard_266,LC277830.1,96.933,163,5,0,1,163,1,163,2.08e-69,274
merged_12S_fishcard_266,LC193239.1,96.933,163,5,0,1,163,1,163,2.08e-69,274
merged_12S_fishcard_266,KU674352.1,96.933,163,5,0,1,163,1309,1471,2.08e-69,274
merged_12S_fishcard_266,KU674351.1,96.933,163,5,0,1,163,1309,1471,2.08e-69,274
merged_12S_fishcard_266,LC091622.1,96.933,163,5,0,1,163,1,163,2.08e-69,274
merged_12S_fishcard_266,LC091619.1,96.933,163,5,0,1,163,1,163,2.08e-69,274
merged_12S_fishcard_266,LC104409.1,96.933,163,5,0,1,163,1,163,2.08e-69,274
merged_12S_fishcard_266,KT266871.1,96.933,163,5,0,1,163,1308,1470,2.08e-69,274
merged_12S_fishcard_266,KT266870.1,96.933,163,5,0,1,163,1308,1470,2.08e-69,274
merged_12S_fishcard_266,LC012541.1,96.933,163,5,0,1,163,961,1123,2.08e-69,274
merged_12S_fishcard_266,KJ746618.1,96.933,163,5,0,1,163,1309,1471,2.08e-69,274
merged_12S_fishcard_266,KF792729.1,96.933,163,5,0,1,163,314,476,2.08e-69,274
merged_12S_fishcard_266,JQ390056.1,96.933,163,5,0,1,163,314,476,2.08e-69,274
merged_12S_fishcard_266,HQ167667.1,96.933,163,5,0,1,163,246,408,2.08e-69,274
merged_12S_fishcard_266,EU643690.1,96.933,163,5,0,1,163,180,342,2.08e-69,274
merged_12S_fishcard_266,AF133701.1,96.933,163,5,0,1,163,314,476,2.08e-69,274
merged_12S_fishcard_266,NC_001960.1,96.933,163,5,0,1,163,1319,1481,2.08e-69,274
merged_12S_fishcard_266,NC_001717.1,95.322,171,6,2,1,170,1316,1485,2.69e-68,270
merged_12S_fishcard_266,MT880724.1,96.319,163,6,0,1,163,1309,1471,9.68e-68,268
merged_12S_fishcard_266,MT880723.1,96.319,163,6,0,1,163,1309,1471,9.68e-68,268
merged_12S_fishcard_282,LC091621.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_282,LC091620.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_282,LC069500.1,98.824,170,2,0,1,170,1,170,2.65e-78,303
merged_12S_fishcard_282,EF455489.1,98.824,170,2,0,1,170,1445,1614,2.65e-78,303
merged_12S_fishcard_282,MG993162.1,98.235,170,3,0,1,170,314,483,1.23e-76,298
merged_12S_fishcard_282,MH003641.1,98.235,170,3,0,1,170,314,483,1.23e-76,298
merged_12S_fishcard_282,MH003639.1,98.235,170,3,0,1,170,314,483,1.23e-76,298
merged_12S_fishcard_282,NC_008615.1,98.235,170,3,0,1,170,1318,1487,1.23e-76,298
merged_12S_fishcard_282,LC340053.1,98.235,170,2,1,1,170,1,169,4.44e-76,296
merged_12S_fishcard_282,MH003640.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,LC458077.1,97.647,170,4,0,1,170,1,170,5.74e-75,292
merged_12S_fishcard_282,KY798500.1,97.647,170,4,0,1,170,275,444,5.74e-75,292
merged_12S_fishcard_282,MF621751.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MF621750.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MF621749.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,LC091627.1,97.647,170,4,0,1,170,1,170,5.74e-75,292
merged_12S_fishcard_282,LC091626.1,97.647,170,4,0,1,170,1,170,5.74e-75,292
merged_12S_fishcard_282,KP013084.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,LC050735.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MZ567214.1,97.647,170,4,0,1,170,246,415,5.74e-75,292
merged_12S_fishcard_282,MW300342.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MW300336.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MW300335.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,NC_056957.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MT667254.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,MT410879.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,NC_009263.1,97.647,170,4,0,1,170,1316,1485,5.74e-75,292
merged_12S_fishcard_282,DQ288271.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,DQ288270.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,DQ288269.1,97.647,170,4,0,1,170,314,483,5.74e-75,292
merged_12S_fishcard_282,LC091630.1,97.647,170,3,1,1,170,1,169,2.07e-74,291
merged_12S_fishcard_282,LC091629.1,97.647,170,3,1,1,170,1,169,2.07e-74,291
merged_12S_fishcard_282,LC069501.1,97.647,170,3,1,1,170,1,169,2.07e-74,291
merged_12S_fishcard_282,NC_017838.1,97.647,170,3,1,1,170,314,482,2.07e-74,291
merged_12S_fishcard_282,AF125509.1,97.647,170,3,1,1,170,246,414,2.07e-74,291
merged_12S_fishcard_282,AF125508.1,97.647,170,3,1,1,170,246,414,2.07e-74,291
merged_12S_fishcard_282,AF113121.1,97.647,170,3,1,1,170,246,414,2.07e-74,291
merged_12S_fishcard_282,AF113120.1,97.647,170,3,1,1,170,246,414,2.07e-74,291
merged_12S_fishcard_282,LC091631.1,97.059,170,5,0,1,170,1,170,2.67e-73,287
merged_12S_fishcard_282,KP218514.1,97.076,171,4,1,1,170,314,484,2.67e-73,287
merged_12S_fishcard_282,KP085590.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_282,HQ167664.1,97.059,170,5,0,1,170,246,415,2.67e-73,287
merged_12S_fishcard_282,DQ288268.1,97.059,170,5,0,1,170,314,483,2.67e-73,287
merged_12S_fishcard_282,AY886762.1,97.059,170,5,0,1,170,1317,1486,2.67e-73,287
merged_12S_fishcard_282,MG924482.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_282,LC091628.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_282,LC091625.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_282,LC091624.1,96.471,170,6,0,1,170,1,170,1.24e-71,281
merged_12S_fishcard_282,HQ167665.1,96.471,170,6,0,1,170,246,415,1.24e-71,281
merged_12S_fishcard_282,NC_002980.1,96.471,170,6,0,1,170,1300,1469,1.24e-71,281
merged_12S_fishcard_282,NC_001717.1,96.491,171,4,2,1,170,1316,1485,1.24e-71,281
merged_12S_fishcard_282,KP013117.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_282,KP013107.1,95.882,170,7,0,1,170,314,483,5.78e-70,276
merged_12S_fishcard_282,LC552427.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC468897.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC458079.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC458078.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC385226.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC385161.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,KY250421.1,95.882,170,6,1,1,170,314,482,2.08e-69,274
merged_12S_fishcard_282,LC193381.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,LC193236.1,95.882,170,6,1,1,170,1,169,2.08e-69,274
merged_12S_fishcard_282,KU523579.1,95.882,170,6,1,1,170,314,482,2.08e-69,274
merged_12S_fishcard_282,LC055411.1,95.882,170,6,1,1,170,1774,1942,2.08e-69,274
merged_12S_fishcard_282,LC381908.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381905.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381904.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381903.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381898.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381897.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381896.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381892.1,95.882,170,6,1,1,170,1311,1479,2.08e-69,274
merged_12S_fishcard_282,LC381891.1,95.882,170,6,1,1,170,1311,1479,2.08e-69,274
merged_12S_fishcard_282,LC381890.1,95.882,170,6,1,1,170,1311,1479,2.08e-69,274
merged_12S_fishcard_282,LC381889.1,95.882,170,6,1,1,170,1311,1479,2.08e-69,274
merged_12S_fishcard_282,LC381888.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381887.1,95.882,170,6,1,1,170,1311,1479,2.08e-69,274
merged_12S_fishcard_282,LC381886.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381885.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381884.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381881.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381880.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381879.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
merged_12S_fishcard_282,LC381878.1,95.882,170,6,1,1,170,1312,1480,2.08e-69,274
